8.683217296507887113e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296508032632e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296508004210e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507858691e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507983747e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296508009895e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507891660e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296508067875e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507988294e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507964420e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
1.756308507514682447e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296508004210e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507972378e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507989431e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507961009e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507971241e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
1.756308507514682447e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507880292e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507949641e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507961009e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507948504e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
-2.864443530282689000e+15,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507953051e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.683217296507788205e+02,3.593726455710505974e+01,1.463613969770889014e+02,2.462640879237860503e+01,1.094995055934042227e+01,1.696881746926530987e-01,1.431861139722180876e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460162482e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460577439e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460006731e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460227284e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460031743e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460227284e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460497859e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460206820e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460222736e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460070396e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460578576e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460327328e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460248884e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460578576e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460178399e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460585397e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459962394e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460205683e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460288675e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
-4.148567713339025625e+14,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460157935e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460167030e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460235242e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460201136e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460261390e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460539923e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460148840e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459986268e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459962394e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460512638e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460286401e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460363708e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460389856e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460296633e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460029469e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460555839e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460049932e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460231831e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460060164e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460170441e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460298907e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460331876e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460430783e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460151114e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460252295e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
-1.565890257758045200e+16,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460526280e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460028332e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460176125e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460423962e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460257979e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460212505e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460122692e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460553565e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460222736e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697459940793e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460043111e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460264801e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460435331e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460227284e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460161346e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460227284e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460211368e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460251158e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460069259e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460054480e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460294359e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460372803e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460167030e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460054480e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460169304e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460344381e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
8.849815697460315960e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
1.750835346680805173e+02,2.767610535275079542e+01,2.349487498263273153e+02,2.194747555876114120e+01,1.302522719146167951e+01,2.108983751144289376e-01,1.472507892053601386e-01
