-4.356347363074435464e+01
-4.309329570858130154e+01
-4.309329570858130154e+01
-4.309329570858130154e+01
-4.309329570858130154e+01
-4.310754886297094401e+01
-4.333995264343374743e+01
-4.277933103033464590e+01
-4.290266589353144155e+01
-4.278592961668350370e+01
-4.278592961668350370e+01
-4.280309875760153204e+01
-4.320155924996682018e+01
-4.337256469693268457e+01
-4.276129401667813568e+01
-4.276129401667813568e+01
-4.267517578356078900e+01
-4.268732319059344604e+01
-4.293872254482007378e+01
-4.282939486994970935e+01
-4.281975327797808006e+01
-4.300722835593447968e+01
-4.315363813244804447e+01
-4.347116481460492565e+01
-4.374608657098410447e+01
-4.398654784388157424e+01
-4.398654784388157424e+01
-4.398654784388157424e+01
-4.333882077847002989e+01
-4.287090389387020650e+01
-4.269559542172370215e+01
-4.272804455298444992e+01
-4.372013927577513925e+01
-4.372013927577513925e+01
-4.318455064080947636e+01
-4.318202648268593435e+01
-4.296149638121539027e+01
-4.332386031201804855e+01
-4.332386031201804855e+01
-4.284532891880185446e+01
-4.390167870941974826e+01
-4.293915094362181151e+01
-4.341521237026779545e+01
-4.341521237026779545e+01
-4.397414866143153489e+01
-4.395645785624945745e+01
-4.395645785624945745e+01
-4.324628337869595640e+01
-4.325253728447974311e+01
-4.325253728447974311e+01
-4.304552275211012358e+01
-4.293553432546414683e+01
-4.310169782367420765e+01
-4.310169782367420765e+01
-4.306048796479471719e+01
-4.398420869153741819e+01
-4.395504779148447483e+01
-4.474858866687850423e+01
-4.477837773397774157e+01
-4.493504025064237339e+01
-4.502015877851570025e+01
-4.527740430651037684e+01
-4.538420763893648058e+01
-4.472324214445281854e+01
-4.470973027678742540e+01
-4.535186392408755296e+01
-4.633267596358896157e+01
-4.481122615139513954e+01
-4.553568017233525467e+01
-4.553568017233525467e+01
-4.553568017233525467e+01
-4.554842018607806153e+01
-4.605244571410803900e+01
-4.605244571410803900e+01
-4.605244571410803900e+01
-4.743114539764778215e+01
-4.710915567578680907e+01
-4.669756391619549873e+01
-4.567449976397456624e+01
-4.601467225754657875e+01
-4.589933662903655431e+01
-4.589933662903655431e+01
-4.599231845254151807e+01
-4.644871667573858787e+01
-4.710760788435560897e+01
-4.673107502121023060e+01
-4.600695261086144683e+01
-4.501761323006586224e+01
-4.558783750070251983e+01
-4.526011250271039188e+01
-4.510621107371115102e+01
-4.510621107371115102e+01
-4.455219582433528558e+01
-4.376276570540971278e+01
-4.376276570540971278e+01
-4.457252945736347982e+01
-4.411389195240855088e+01
-4.429468066512974644e+01
-4.479303849251446223e+01
-4.470605346785889367e+01
-4.427463490546367808e+01
-4.427463490546367808e+01
-4.427463490546367808e+01
-4.425906449661557929e+01
-4.381644338771812386e+01
-4.381644338771812386e+01
-4.381644338771812386e+01
-4.381644338771812386e+01
-4.306325216910583009e+01
-4.325488456079852284e+01
-4.289347484585415771e+01
-4.276776140958103412e+01
-4.350260308636379847e+01
-4.350260308636379847e+01
-4.350260308636379847e+01
-4.323005292705654767e+01
-4.312837278025300947e+01
-4.318694055248236197e+01
-4.375599205039422657e+01
-4.319993248523135065e+01
-4.319993248523135065e+01
-4.319993248523135065e+01
-4.319993248523135065e+01
-4.307767455093276254e+01
-4.345374912192774985e+01
-4.419912121783428205e+01
-4.532893224408943667e+01
-4.485595004037651279e+01
-4.417180826671462768e+01
-4.359157177175761433e+01
-4.359157177175761433e+01
-4.359157177175761433e+01
-4.301549732883327692e+01
-4.280712781001665235e+01
-4.287384542527287579e+01
-4.287384542527287579e+01
-4.287384542527287579e+01
-4.288729158526351171e+01
-4.298558353685611166e+01
-4.306222334383355843e+01
-4.287713780155001331e+01
-4.384848220610354019e+01
-4.384848220610354019e+01
-4.325669907501914224e+01
-4.272939570638345685e+01
-4.273014244995125210e+01
-4.297448934137194954e+01
-4.264291879249262962e+01
-4.266099264508568467e+01
-4.288232451306438264e+01
-4.288232451306438264e+01
-4.287012702226017780e+01
-4.301385661833099761e+01
-4.278996131100907974e+01
-4.263763951984839196e+01
-4.308530928369810198e+01
-4.295044283885999903e+01
-4.295593282916107114e+01
-4.304764089201420774e+01
-4.329113687421190093e+01
-4.339181689812064491e+01
-4.301589945553800476e+01
-4.308774988113316340e+01
-4.361418291310881301e+01
-4.327654648524027436e+01
-4.307399936254217465e+01
-4.328401891614545605e+01
-4.318882968688811985e+01
-4.430494940093060308e+01
-4.355858036838509406e+01
-4.358329685542902610e+01
-4.421259780172621134e+01
-4.421259780172621134e+01
-4.422771841287156747e+01
-4.357005462832518816e+01
-4.332132429286467357e+01
-4.332132429286467357e+01
-4.380980332886635864e+01
-4.380980332886635864e+01
-4.393115750379001838e+01
-4.393115750379001838e+01
-4.408182175485967491e+01
-4.331398609478649320e+01
-4.337612982798617622e+01
-4.358115924203696778e+01
-4.358115924203696778e+01
-4.354605508433280647e+01
-4.354605508433280647e+01
-4.354605508433280647e+01
-4.270875358991806792e+01
-4.300311150846449948e+01
-4.396834065468017627e+01
-4.356496241451443296e+01
-4.375507586272566840e+01
-4.324260729131754744e+01
-4.352321426210592392e+01
-4.353473070338382200e+01
-4.378192685867878708e+01
-4.376420942339130704e+01
-4.453376107697112474e+01
-4.390209114484841990e+01
-4.361736906685386117e+01
-4.361736906685386117e+01
-4.331752721984240395e+01
-4.353083519056038142e+01
-4.353083519056038142e+01
-4.353083519056038142e+01
-4.377710951426653452e+01
-4.377710951426653452e+01
-4.396854481395575220e+01
-4.390640708957489835e+01
-4.390640708957489835e+01
-4.452424429250783788e+01
-4.452424429250783788e+01
-4.542887320119242389e+01
-4.542887320119242389e+01
-4.478070119771061286e+01
-4.401109054969797540e+01
-4.311467710614700621e+01
-4.347235503357205033e+01
-4.428611375142372708e+01
-4.484024013737258940e+01
-4.484024013737258940e+01
-4.493012230490229797e+01
-4.619919516799556192e+01
-4.555921011767070183e+01
-4.555921011767070183e+01
-4.564442104141222956e+01
-4.519308068178781213e+01
-4.369793306795394727e+01
-4.370010983197925469e+01
-4.470016577664788571e+01
-4.375488244921810121e+01
-4.388373100682251504e+01
-4.402537440174362615e+01
-4.417017406716431793e+01
-4.331100869625117866e+01
-4.309029660077672474e+01
-4.309029660077672474e+01
-4.363588714917252531e+01
-4.363588714917252531e+01
-4.363588714917252531e+01
-4.360671375977702979e+01
-4.309841430335791301e+01
-4.309841430335791301e+01
-4.326518980948772963e+01
-4.293237430553096345e+01
-4.291322918810848108e+01
-4.291322918810848108e+01
-4.311906759882575102e+01
-4.284044099970417818e+01
-4.328170827759324624e+01
-4.440249710753107593e+01
-4.408001039229169749e+01
-4.417129231096349429e+01
-4.352600389783460599e+01
-4.307460417040988432e+01
-4.318110540553944787e+01
-4.282282093773002174e+01
-4.332061760614997326e+01
-4.418914807788311094e+01
-4.435181979033367128e+01
-4.435181979033367128e+01
-4.435181979033367128e+01
-4.447320507978324144e+01
-4.447320507978324144e+01
-4.447320507978324144e+01
-4.447320507978324144e+01
-4.426488066019836509e+01
-4.475804387163154274e+01
-4.634490528597778081e+01
-4.675821666542397281e+01
-4.674105521963472398e+01
-4.674105521963472398e+01
-4.657813027156038288e+01
-4.657813027156038288e+01
-4.657813027156038288e+01
-4.657813027156038288e+01
-4.701292347154998197e+01
-4.688824997515183668e+01
-4.688824997515183668e+01
-4.608071022111241177e+01
-4.565132508993950466e+01
-4.565132508993950466e+01
-4.565132508993950466e+01
-4.571778578881199451e+01
-4.588791950248186424e+01
-4.588791950248186424e+01
-4.588791950248186424e+01
-4.580540118942665373e+01
-4.580540118942665373e+01
-4.580540118942665373e+01
-4.521654615677530842e+01
-4.521654615677530842e+01
-4.510930877058730459e+01
-4.543561698390151093e+01
-4.522443055344071894e+01
-4.522443055344071894e+01
-4.411568948200311979e+01
-4.411568948200311979e+01
-4.411568948200311979e+01
-4.406408631291105849e+01
-4.406408631291105849e+01
-4.355389479138644759e+01
-4.352248089895350347e+01
-4.377142862876971918e+01
-4.360645264650243291e+01
-4.360645264650243291e+01
-4.298923018059055323e+01
-4.298923018059055323e+01
-4.299450770948385525e+01
-4.299450770948385525e+01
-4.317639991038256397e+01
-4.350128888525438242e+01
-4.477573385843844989e+01
-4.527949027389782799e+01
-4.527949027389782799e+01
-4.500623358023570120e+01
-4.500623358023570120e+01
-4.524079338734579636e+01
-4.524079338734579636e+01
-4.392329132834927918e+01
-4.371517566708082114e+01
-4.409404520110680892e+01
-4.409404520110680892e+01
-4.381140972531005673e+01
-4.381140972531005673e+01
-4.310014540017492379e+01
-4.351125805549646230e+01
-4.343178744346678144e+01
-4.351927133744465692e+01
-4.351927133744465692e+01
-4.369013353846015235e+01
-4.357246562663431177e+01
-4.374545824240274072e+01
-4.349123616637739786e+01
-4.349123616637739786e+01
-4.327519702364330101e+01
-4.289626838531027175e+01
-4.269353383632942212e+01
-4.337146838308657948e+01
-4.368982490822252629e+01
-4.331987765131331969e+01
-4.297082690956951723e+01
-4.283302255418966098e+01
-4.327681709600825144e+01
-4.386287151001602069e+01
-4.386287151001602069e+01
-4.320245804750953056e+01
-4.394533109326032161e+01
-4.307921625211903915e+01
-4.273256968302582948e+01
-4.284215188607317515e+01
-4.280771170129494863e+01
-4.287165126116153857e+01
-4.337306979481271441e+01
-4.296469076481064064e+01
-4.339987380055277555e+01
-4.339987380055277555e+01
-4.339987380055277555e+01
-4.268690473468421942e+01
-4.272235156254711796e+01
-4.286866855290323741e+01
-4.345176276259368819e+01
-4.337381031157998024e+01
-4.419794839678422704e+01
-4.419794839678422704e+01
-4.525168302535715981e+01
-4.535825988878575998e+01
-4.475035996074463185e+01
-4.331561411789710547e+01
-4.309326688595636057e+01
-4.309326688595636057e+01
-4.274532344176163434e+01
-4.310105342829287878e+01
-4.310105342829287878e+01
-4.345370909603538223e+01
-4.345370909603538223e+01
-4.319182828905984906e+01
-4.376882358913569959e+01
-4.392790531816568489e+01
-4.392790531816568489e+01
-4.441829221872268363e+01
-4.441829221872268363e+01
-4.414603497613895655e+01
-4.414603497613895655e+01
-4.352018389766472239e+01
-4.352018389766472239e+01
-4.329047752983827024e+01
-4.295783339278086288e+01
-4.347712706879093503e+01
-4.347712706879093503e+01
-4.383192890856810209e+01
-4.385084368603227034e+01
-4.385084368603227034e+01
-4.381372593209827926e+01
-4.381372593209827926e+01
-4.372946433620172968e+01
-4.318920793035107408e+01
-4.301204276196331477e+01
-4.272168460983480998e+01
-4.267159172306637771e+01
-4.267159172306637771e+01
-4.276253720743049058e+01
-4.311065726838929635e+01
-4.311065726838929635e+01
-4.315382735793572522e+01
-4.337709376053842902e+01
-4.354476639612180122e+01
-4.360223760175597363e+01
-4.381642057832608117e+01
-4.446380943650857631e+01
-4.364160550734519006e+01
-4.360788747250873598e+01
-4.360788747250873598e+01
-4.389702860536395690e+01
-4.337726253388801467e+01
-4.337726253388801467e+01
-4.295874928068713672e+01
-4.339081426791896945e+01
-4.380628625310855284e+01
-4.357749504883987157e+01
-4.357749504883987157e+01
-4.310554027077901651e+01
-4.310554027077901651e+01
-4.281019187169044216e+01
-4.275692517988912300e+01
-4.281101547851169897e+01
-4.281101547851169897e+01
-4.304476066209096530e+01
-4.283663294787120179e+01
-4.291090947044570925e+01
-4.342064653204473501e+01
-4.293386210320431928e+01
-4.312807842715807283e+01
-4.276084096009324043e+01
-4.268108864596057117e+01
-4.268108864596057117e+01
-4.283037157070468481e+01
-4.283037157070468481e+01
-4.279818418226025045e+01
-4.268791257804171835e+01
-4.265845660101009429e+01
-4.271945881020769065e+01
-4.288468195008932327e+01
-4.288468195008932327e+01
-4.288468195008932327e+01
-4.326447495877061300e+01
-4.360329554703723431e+01
-4.345145155458283881e+01
-4.386706463392039268e+01
-4.517135642024469888e+01
-4.465376596112622565e+01
-4.663088312176549977e+01
-4.663088312176549977e+01
-4.656060414168227624e+01
-4.641389164314702498e+01
-4.774563381058553091e+01
-4.624361107361666257e+01
-4.624361107361666257e+01
-4.622758130091511930e+01
-4.577938997801262389e+01
-4.524885935544527626e+01
-4.446393732941059795e+01
-4.446393732941059795e+01
-4.467763200410679758e+01
-4.441643031984044399e+01
-4.371825336462477907e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.425273864453262007e+01
-4.443576450103507369e+01
-4.443576450103507369e+01
-4.476298757705632880e+01
-4.408332327869776179e+01
-4.408332327869776179e+01
-4.362424537223453314e+01
-4.431655024816595301e+01
-4.412825279968449621e+01
-4.364297335465175109e+01
-4.302391153903870702e+01
-4.308472940758856851e+01
-4.266471484095296063e+01
-4.273337438940188804e+01
-4.284109863791648110e+01
-4.313441627076122131e+01
-4.313441627076122131e+01
-4.329617588606659240e+01
-4.317538814968457217e+01
-4.291555543924717853e+01
-4.293842998764576890e+01
-4.290108041233971647e+01
-4.290108041233971647e+01
-4.306047730332075218e+01
-4.285367303509232784e+01
-4.270846173302219739e+01
-4.277680352388600227e+01
-4.269635794260687334e+01
-4.270889162846412290e+01
-4.310190685764894880e+01
-4.276609205497305055e+01
-4.285484767952776508e+01
-4.320919058236130894e+01
-4.335350432873163840e+01
-4.287501718669477668e+01
-4.305181171167225784e+01
-4.300432627171560540e+01
-4.399409542270332452e+01
-4.399409542270332452e+01
-4.411344774763378496e+01
-4.467274047238955603e+01
-4.467274047238955603e+01
-4.505153689933781180e+01
-4.505153689933781180e+01
-4.422143107486269997e+01
-4.392146789895220138e+01
-4.486731415117164801e+01
-4.486731415117164801e+01
-4.511155777425643976e+01
-4.511155777425643976e+01
-4.511155777425643976e+01
-4.371935187908681542e+01
-4.440791962322119701e+01
-4.460846266959838147e+01
-4.493681866375642642e+01
-4.493681866375642642e+01
-4.378616108881799107e+01
-4.406184201345453033e+01
-4.309064353120369617e+01
-4.309064353120369617e+01
-4.325952827252204713e+01
-4.325952827252204713e+01
-4.319294274467007000e+01
-4.346234617742855733e+01
-4.381770063144313809e+01
-4.379114315053880091e+01
-4.417021205791601091e+01
-4.415420202444013853e+01
-4.415420202444013853e+01
-4.382121743060304198e+01
-4.294893882972347399e+01
-4.331447232098521027e+01
-4.291786370046869337e+01
-4.321015897466389077e+01
-4.335153624148495055e+01
-4.321829909510282164e+01
-4.306641451556085798e+01
-4.313548751514154844e+01
-4.313548751514154844e+01
-4.300709029914820292e+01
-4.293524587484998989e+01
-4.286218240188294715e+01
-4.322248997496743783e+01
-4.322248997496743783e+01
-4.322248997496743783e+01
-4.322248997496743783e+01
-4.359497494840002219e+01
-4.410961918259402381e+01
-4.410961918259402381e+01
-4.369480367891153350e+01
-4.369480367891153350e+01
-4.338173125178069967e+01
-4.361845841999680573e+01
-4.314876819084807380e+01
-4.281112152800533011e+01
-4.331815729868351639e+01
-4.335088017919667891e+01
-4.335088017919667891e+01
-4.335088017919667891e+01
-4.296162101562736524e+01
-4.273572057884899777e+01
-4.264501173959599356e+01
-4.264501173959599356e+01
-4.345548702569393384e+01
-4.360804650845269492e+01
-4.274934105194550682e+01
-4.274882415322250040e+01
-4.274882415322250040e+01
-4.299883290980328354e+01
-4.299883290980328354e+01
-4.294111633898182845e+01
-4.320232390678185652e+01
-4.380488473033535257e+01
-4.380488473033535257e+01
-4.411713182931007537e+01
-4.423620344464259801e+01
-4.423620344464259801e+01
-4.423460947096904050e+01
-4.370744969914829881e+01
-4.354703960841035126e+01
-4.354703960841035126e+01
-4.392250520911871803e+01
-4.360187617945089755e+01
-4.341611468670699736e+01
-4.391131884981071920e+01
-4.395408336602795174e+01
-4.395408336602795174e+01
-4.524118083964837922e+01
-4.531919863450897878e+01
-4.347633594561306580e+01
-4.347633594561306580e+01
-4.373200504110399578e+01
-4.371734754899386388e+01
-4.371734754899386388e+01
-4.303879765839702998e+01
-4.308349963321336418e+01
-4.300457853607199610e+01
-4.300457853607199610e+01
-4.294951937137284403e+01
-4.285427395828562425e+01
-4.279333333722135535e+01
-4.286146500297154915e+01
-4.286146500297154915e+01
-4.286146500297154915e+01
-4.308045025221940705e+01
-4.339424004641623611e+01
-4.339424004641623611e+01
-4.335612806153226728e+01
-4.335612806153226728e+01
-4.270357372320307121e+01
-4.269811768185255829e+01
-4.266217249839775860e+01
-4.266217249839775860e+01
-4.268096030265564167e+01
-4.288356905088332383e+01
-4.374362854887677798e+01
-4.362951181690081626e+01
-4.304959801715697409e+01
-4.401608300857377998e+01
-4.401608300857377998e+01
-4.410197623008362910e+01
-4.410197623008362910e+01
-4.415566561043458194e+01
-4.450907746642779017e+01
-4.380128271230118031e+01
-4.369827236591826392e+01
-4.341790505011739043e+01
-4.310202661762451015e+01
-4.264562130734538670e+01
-4.271583806000857209e+01
-4.303937320464024197e+01
-4.332719591791867231e+01
-4.288771095513036613e+01
-4.320474911707815835e+01
-4.320474911707815835e+01
-4.301273393199106465e+01
-4.323693668411377189e+01
-4.323693668411377189e+01
-4.272912140459665409e+01
-4.296842294462913969e+01
-4.319675712031352077e+01
-4.331695199669566421e+01
-4.331695199669566421e+01
-4.331695199669566421e+01
-4.288236023089681481e+01
-4.336673745542594816e+01
-4.354524459505518053e+01
-4.313445146726019175e+01
-4.291540361882469767e+01
-4.291540361882469767e+01
-4.302898251840689881e+01
-4.302898251840689881e+01
-4.328315718813492907e+01
-4.328315718813492907e+01
-4.328315718813492907e+01
-4.328315718813492907e+01
-4.409016541857744187e+01
-4.493931602582652829e+01
-4.401610629533618635e+01
-4.517954867562377785e+01
-4.424095450645152283e+01
-4.452875360109896263e+01
-4.452875360109896263e+01
-4.448978425489192290e+01
-4.377330572124956376e+01
-4.375880086902181887e+01
-4.312652593772480714e+01
-4.312652593772480714e+01
-4.312652593772480714e+01
-4.353876412388993344e+01
-4.318194203028470213e+01
-4.289152634653260776e+01
-4.274422725892745234e+01
-4.267275312096806061e+01
-4.267275312096806061e+01
-4.303897163759752686e+01
-4.315221352007277034e+01
-4.342747833976696370e+01
-4.363303032913381685e+01
-4.350388473749033835e+01
-4.414195815257368594e+01
-4.431439413094363999e+01
-4.474162382324465170e+01
-4.428843158557852178e+01
-4.428843158557852178e+01
-4.318819490361324398e+01
-4.324923159880744095e+01
-4.277645992690267462e+01
-4.280121119505909633e+01
-4.301556650061517928e+01
-4.301556650061517928e+01
-4.309971416093377172e+01
-4.345171507723210880e+01
-4.283243521979949264e+01
-4.277365807861463054e+01
-4.275888518992699261e+01
-4.277383299814038509e+01
-4.277383299814038509e+01
-4.323905415282901998e+01
-4.305435511040445817e+01
-4.305435511040445817e+01
-4.341709142082163453e+01
-4.341709142082163453e+01
-4.306489649843330625e+01
-4.306489649843330625e+01
-4.306489649843330625e+01
-4.318202814343534612e+01
-4.302305679168638619e+01
-4.285592858779871506e+01
-4.332690154723549369e+01
-4.362228282260924317e+01
-4.394906125471955249e+01
-4.416743936939041504e+01
-4.406338439851055000e+01
-4.356950361426370222e+01
-4.372225152030365081e+01
-4.382352732830248243e+01
-4.382352732830248243e+01
-4.352236631080263862e+01
-4.324389210795553140e+01
-4.324389210795553140e+01
-4.338768363384895821e+01
-4.384990195178706784e+01
-4.361579657024039136e+01
-4.368496946142906268e+01
-4.390623433822401722e+01
-4.415926311749517197e+01
-4.450615074623153333e+01
-4.450615074623153333e+01
-4.412502304450467250e+01
-4.412502304450467250e+01
-4.369411929381357140e+01
-4.369411929381357140e+01
-4.385039818155352975e+01
-4.449602606223938039e+01
-4.449602606223938039e+01
-4.469322974490084732e+01
-4.465421054910891030e+01
-4.465421054910891030e+01
-4.432098187386590382e+01
-4.405376596611069573e+01
-4.399475531163734132e+01
-4.335800802425658418e+01
-4.342634899735190146e+01
-4.342634899735190146e+01
-4.317777875146226307e+01
-4.354936400415514441e+01
-4.330547368943358322e+01
-4.303550025082660824e+01
-4.300532337958308204e+01
-4.285242507735028994e+01
-4.336430926244240425e+01
-4.380243946684159084e+01
-4.310150033243716194e+01
-4.267350645471862691e+01
-4.278298773721962078e+01
-4.278298773721962078e+01
-4.293478651447183836e+01
-4.276585862604549959e+01
-4.270419123238640680e+01
-4.270419123238640680e+01
-4.275957651383592406e+01
-4.293823870941646703e+01
-4.311105558515900071e+01
-4.311105558515900071e+01
-4.278429226355029158e+01
-4.278429226355029158e+01
-4.301844563732708338e+01
-4.301844563732708338e+01
-4.312442884057884385e+01
-4.312442884057884385e+01
-4.312442884057884385e+01
-4.420683842808244890e+01
-4.420683842808244890e+01
-4.345843429142023950e+01
-4.289132703707524286e+01
-4.270074495070480936e+01
-4.275155887084459749e+01
-4.264571393722666670e+01
-4.305704577804657163e+01
-4.273194751038877826e+01
-4.326536209422777546e+01
-4.326536209422777546e+01
-4.276637340717003610e+01
-4.268461767569313281e+01
-4.268461767569313281e+01
-4.376119174605186402e+01
-4.454836981425576425e+01
-4.454836981425576425e+01
-4.454836981425576425e+01
-4.333943758071599461e+01
-4.306655010700991681e+01
-4.349670087851590949e+01
-4.349670087851590949e+01
-4.276419182541138042e+01
-4.269018155358217825e+01
-4.301555387933080254e+01
-4.339100251854723211e+01
-4.358351530420421938e+01
-4.322190070364757020e+01
-4.348535798404843433e+01
-4.359692262209281211e+01
-4.390849387588971808e+01
-4.374569723432807677e+01
-4.393724458807785993e+01
-4.393724458807785993e+01
-4.326662869239424225e+01
-4.333128873228155697e+01
-4.325735063479092446e+01
-4.331568363305643743e+01
-4.331568363305643743e+01
-4.410816466469724162e+01
-4.402806559021356492e+01
-4.414694394697030333e+01
-4.352245908726840184e+01
-4.400633968281773178e+01
-4.431360364495905912e+01
-4.426809067231467765e+01
-4.386860567986283144e+01
-4.386860567986283144e+01
-4.279188603705375726e+01
-4.277056589590812763e+01
-4.282239385474647264e+01
-4.316282848586217824e+01
-4.316282848586217824e+01
-4.395877542892385748e+01
-4.408920431574043164e+01
-4.463118008556024563e+01
-4.422133761392674955e+01
-4.377793611325137135e+01
-4.377793611325137135e+01
-4.359865440326585428e+01
-4.380275254952805142e+01
-4.368611344526843254e+01
-4.353098142304411056e+01
-4.363375424103438149e+01
-4.363375424103438149e+01
-4.401725510032905930e+01
-4.433040256591971229e+01
-4.379689557183007054e+01
-4.404582854198386599e+01
-4.404582854198386599e+01
-4.358952833821810202e+01
-4.463723817250183856e+01
-4.472495515885643158e+01
-4.461000771913197127e+01
-4.461000771913197127e+01
-4.439439502955105610e+01
-4.439439502955105610e+01
-4.429573498148710087e+01
-4.439953271965869419e+01
-4.439953271965869419e+01
-4.397366147757659149e+01
-4.349022045304207751e+01
-4.311658694316042073e+01
-4.287969821496201206e+01
-4.337293082046225834e+01
-4.337293082046225834e+01
-4.362047446251800409e+01
-4.362047446251800409e+01
-4.362047446251800409e+01
-4.368615335927859888e+01
-4.356214482208678618e+01
-4.292468980716452620e+01
-4.309450002890817899e+01
-4.384647556301454330e+01
-4.433863258804901619e+01
-4.424988965130557261e+01
-4.424988965130557261e+01
-4.354400157733611820e+01
-4.298569259861066882e+01
-4.312579918807278290e+01
-4.312579918807278290e+01
-4.275863579767546696e+01
-4.290597289635989142e+01
-4.313634950130462897e+01
-4.292528202590715125e+01
-4.292528202590715125e+01
-4.312170524919338277e+01
-4.278963691522851320e+01
-4.381499147968369812e+01
-4.312007693474028969e+01
-4.299014027383442027e+01
-4.351504752494257389e+01
-4.420123925239548868e+01
-4.394023281073608445e+01
-4.394023281073608445e+01
-4.423689241580124332e+01
-4.440200648266569061e+01
-4.440200648266569061e+01
-4.316573082810674578e+01
-4.287065255972559896e+01
-4.326913643072884241e+01
-4.284991880847280754e+01
-4.286978808428923315e+01
-4.293577758110158982e+01
-4.339722755028739698e+01
-4.391576767466444409e+01
-4.498578595624422860e+01
-4.498578595624422860e+01
-4.676872661343525550e+01
-4.684356500191366024e+01
-4.684356500191366024e+01
-4.657187390126502891e+01
-4.710903944082573958e+01
-4.546188734470662496e+01
-4.449399425660884333e+01
-4.440522470708298641e+01
-4.440522470708298641e+01
-4.440522470708298641e+01
-4.401335356288380751e+01
-4.401335356288380751e+01
-4.333462928595933050e+01
-4.484079740789542257e+01
-4.445533279080682831e+01
-4.312165988711519304e+01
-4.309778466072833680e+01
-4.339710852475627689e+01
-4.367455315805607086e+01
-4.378376925225175142e+01
-4.378376925225175142e+01
-4.378376925225175142e+01
-4.399269729436612408e+01
