-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.693682633311876202e+02,-1.800391400132145492e+01,1.740694204026261716e+01,5.476666561083641582e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.678810163813698182e+02,-1.823502823572093234e+01,1.707101664885851378e+01,5.736174580417774393e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.701916236273934544e+02,-1.832641142938699019e+01,1.717274672610770381e+01,5.698313070099376709e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.700038324913828944e+02,-1.824457432992570105e+01,1.731930809193093523e+01,5.145969285177134367e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
-1.672279766622971238e+02,-1.811085226285974059e+01,1.729352248560490324e+01,5.356775136528117542e+00
