4.007656386913099889e-01,2.384903567922638103e+03
4.060511798372856695e-02,2.604558559113618230e+03
-3.706667838090104139e-01,2.836538267952994829e+03
-1.663100485231108761e-01,2.723540647356745922e+03
5.745532587789565770e-01,2.272239101817214760e+03
4.410358560686947205e-01,2.359222624806626300e+03
5.577957217636203557e-01,2.283318331001495153e+03
2.949412508977442560e-01,2.451252694300573694e+03
6.076625988281688651e-01,2.250204929323441320e+03
4.461805765740888274e-01,2.355923910315819285e+03
6.257836306663004944e-01,2.238062643232741266e+03
7.998994281121957206e-01,2.118148993584575237e+03
3.948163155800819002e-01,2.388676820635891090e+03
7.855097891387522457e-01,2.128298230721002255e+03
1.163723276777405502e+00,1.842413844963144356e+03
1.163723276777405502e+00,1.842413844963144356e+03
1.341833446988139666e+00,1.686543567454944423e+03
1.317635705768437582e+00,1.709030406877779569e+03
1.521715734723490199e+00,1.495498714812454409e+03
1.423264133040460511e+00,1.606447804303725661e+03
1.288509127840950619e+00,1.735459064069576925e+03
1.122317383152664272e+00,1.876107647606854698e+03
1.122317383152664272e+00,1.876107647606854698e+03
1.317107801988766091e+00,1.709515391847098954e+03
1.046647025977105017e+00,1.935863722991568920e+03
7.146937892068114806e-01,2.177595180837459793e+03
1.673761140721663487e-01,2.529178928146719045e+03
-1.365051628380706816e-01,2.706695973759089156e+03
1.321127503075169018e-01,2.550346684264593023e+03
1.156349774205919223e-01,2.560184379693956089e+03
2.332674432822515742e-01,2.489197669908183798e+03
7.142026329181996314e-01,2.177933448389639580e+03
5.165968476096913786e-01,2.310354664471406522e+03
5.337229880921960934e-01,2.299150296067919953e+03
5.337229880921960934e-01,2.299150296067919953e+03
3.320695435506226811e-01,2.428156793826165995e+03
2.936778544937790336e-02,2.611146251003175621e+03
-1.152635087396347569e-02,2.634994429049686460e+03
-1.152635087396347569e-02,2.634994429049686460e+03
1.865309252151511332e-01,2.517614405679165429e+03
8.400238545700405846e-02,2.578975911242346683e+03
3.537839189705934140e-01,2.414558790277820208e+03
5.737147738756680493e-01,2.272794616358205985e+03
5.662096362703969987e-01,2.277761519140231485e+03
3.780514465379696820e-01,2.399281402491536483e+03
5.591431109111111297e-01,2.282429288246723445e+03
6.617964013380814858e-01,2.213752547814597619e+03
3.653473009503329094e-01,2.407289864072538421e+03
-1.109475961983156789e-01,2.692174883393737673e+03
1.928266166854689656e-01,2.513803123687140669e+03
1.635189946317727738e-02,2.618757943947920012e+03
-4.156518719448576427e-01,2.860850825958964833e+03
-3.538550051854725265e-01,2.827401596514192988e+03
-6.907826723483445619e-04,2.628694470426448788e+03
5.121237620208629604e-02,2.598326466409965633e+03
2.206314382017295905e-01,2.496908909906181634e+03
5.701211855291234976e-01,2.275174068131203967e+03
3.261518793982237097e-01,2.431850903572750212e+03
6.937052361942364076e-02,2.587626725539309973e+03
6.937052361942364076e-02,2.587626725539309973e+03
8.144263237234217190e-02,2.580491192104002494e+03
1.556012852547243863e-01,2.536264573400334484e+03
4.570639956475515686e-01,2.348932106808252684e+03
8.014602998936648515e-01,2.117045296057484848e+03
1.132129104179797396e+00,1.868191972708168123e+03
1.237423871643608120e+00,1.780354615458986473e+03
1.321838006053870584e+00,1.705161494661832648e+03
1.600895820243904311e+00,1.381274457723993237e+03
1.600809497089195510e+00,1.029586479457169389e+03
1.638012876689272090e+00,1.303876882551051949e+03
1.638012876689272090e+00,1.303876882551051949e+03
1.655548504341362026e+00,1.141379133534639095e+03
1.639907615178789468e+00,1.092819984638150117e+03
1.659071513595261838e+00,1.218364001009892945e+03
1.496163594258117069e+00,9.367097352464452342e+02
1.496163594258117069e+00,9.367097352464452342e+02
1.496163594258117069e+00,9.367097352464452342e+02
1.150854658282839171e+00,7.821930076405124055e+02
1.150854658282839171e+00,7.821930076405124055e+02
1.633093376420176712e+00,1.078630319176694456e+03
1.576290675738437841e+00,1.002160757176519382e+03
1.656396913905922252e+00,1.237717045990316592e+03
1.647367255941821762e+00,1.111735262612663746e+03
1.625769377167261887e+00,1.333178175042198518e+03
1.330801217694559391e+00,1.696859312502700959e+03
8.871167490525093680e-01,2.055597583333242255e+03
8.224866409660631650e-01,2.102123344563142837e+03
1.206969643867048747e+00,1.806351227429033770e+03
1.320806920006806884e+00,1.706112146222738602e+03
1.532105739994780613e+00,1.482335297683516501e+03
1.651684346324811425e+00,1.125508576068014008e+03
1.508052252461339560e+00,9.449340028269950835e+02
1.140785845395473341e+00,7.789837345171279139e+02
2.378610245108219168e-01,5.875086014684654856e+02
1.376020942277404124e+00,8.692252899131784716e+02
1.222824979021889913e+00,8.065152595631551549e+02
1.222824979021889913e+00,8.065152595631551549e+02
1.636991219341609849e+00,1.086471413703184908e+03
1.286688890296108667e+00,8.305103600230301026e+02
1.523423328962920209e+00,9.561803109300200276e+02
9.723304641601027143e-01,7.308048273968963713e+02
1.095561880693758372e+00,7.650811711115941307e+02
1.470735205746527718e+00,9.202930687646367005e+02
1.644579641240871304e+00,1.104114930414013770e+03
1.620224311712313181e+00,1.056438554065602602e+03
1.660522914097896319e+00,1.188752728121526161e+03
1.660522914097896319e+00,1.188752728121526161e+03
1.220807057873312118e+00,8.057971695437869357e+02
1.505102878758437290e+00,9.428574857664538058e+02
1.660043055132957024e+00,1.206583810965517841e+03
1.593603963670051193e+00,1.393661304936254737e+03
1.633844409224607386e+00,1.080090665090755010e+03
1.585129995409264358e+00,1.011428064058209884e+03
1.585129995409264358e+00,1.011428064058209884e+03
1.614800405280068407e+00,1.048303671355062306e+03
1.306641910348933067e+00,8.385722131213475450e+02
1.435635592790904802e+00,8.997799787794356234e+02
1.386094024899090282e+00,8.740737463584434863e+02
1.558304422695725222e+00,9.849493266079882687e+02
1.618256043878656403e+00,1.053418487515628385e+03
1.654074300339613668e+00,1.134743808653679025e+03
1.581990655777910426e+00,1.412306752358083486e+03
1.603078533977378095e+00,1.377446902985342604e+03
1.659200308131473900e+00,1.164904629000601972e+03
1.623190470789944717e+00,1.061151874612148276e+03
1.594105753146929594e+00,1.021518326354017177e+03
1.594105753146929594e+00,1.021518326354017177e+03
1.626170424571911743e+00,1.066104867284771217e+03
1.517131224283502888e+00,1.501190341180322775e+03
1.596650263404079562e+00,1.388557486893967734e+03
1.652391066586572199e+00,1.257296654394253665e+03
1.134374702917834377e+00,7.769627602894847769e+02
1.134374702917834377e+00,7.769627602894847769e+02
1.659213854422352474e+00,1.216960493351075229e+03
1.632790997503582364e+00,1.317065503629703471e+03
1.655830243686289283e+00,1.240913964775627164e+03
1.655830243686289283e+00,1.240913964775627164e+03
1.634663143113742168e+00,1.312475280288621434e+03
1.240853263073782964e+00,1.777393316259920994e+03
1.512996445284984448e+00,1.506266553413324345e+03
1.527478972859186435e+00,1.488244177313594719e+03
1.547075145780522298e+00,1.462644095665537634e+03
1.502512689700735482e+00,1.518910329821183723e+03
1.486222055727065339e+00,1.537973385020809246e+03
1.466519180797619226e+00,1.560204817094647296e+03
1.659114381878310063e+00,1.217948620100573407e+03
1.642566074417103339e+00,1.291207390077930313e+03
1.642246420700942622e+00,1.292140948253377246e+03
1.528961335506932029e+00,9.604221525156165171e+02
1.235600097476662107e+00,8.111147080114552637e+02
1.228455082333560711e+00,8.085308151377640797e+02
1.570343947959185193e+00,9.962466361156805306e+02
1.524970657524216344e+00,9.573547213672676435e+02
1.333200706327782648e+00,8.497900080324109240e+02
1.196473819208365486e+00,7.973107550122638258e+02
1.337954053086706008e+00,8.518611144742242232e+02
1.660237118867578188e+00,1.202991743710959781e+03
1.577598901915145069e+00,1.419064284593919865e+03
1.544518734778234759e+00,1.466073463477908945e+03
1.397744572948886654e+00,1.632392234027462109e+03
1.255343528829747424e+00,1.764800796007727286e+03
1.535150229278632095e+00,1.478403708120197507e+03
1.154531635071448736e+00,1.849960359775016741e+03
1.154531635071448736e+00,1.849960359775016741e+03
1.030632312328856770e+00,1.948240538923514805e+03
1.292115137598010444e+00,1.732222243691664971e+03
6.596387961890857188e-01,2.215215857952423448e+03
6.925650699005205801e-01,2.192787715422521160e+03
9.145873541401072782e-01,2.035502673270246760e+03
1.202400941154033509e+00,1.810206553939037804e+03
1.045230044463529184e+00,1.936962399053125864e+03
1.181732497279499139e+00,1.827510802840399265e+03
9.647929324600261758e-01,1.998243865110638808e+03
1.065148074561788283e+00,1.921453296232992898e+03
1.292349725163653318e+00,1.732011341318496306e+03
1.609033831447278073e+00,1.366683445634486134e+03
1.460284897085224243e+00,1.567072522077344956e+03
1.178107090827242187e+00,1.830523673012157815e+03
1.468778421694395542e+00,1.557697182670884786e+03
1.657137319763027694e+00,1.149820595188978132e+03
1.593158722752220369e+00,1.020417437767096203e+03
1.478580744926442980e+00,9.252021154583385396e+02
1.604882393872021140e+00,1.374237945223748056e+03
1.643766612239190295e+00,1.287632027748484916e+03
1.659820442446476862e+00,1.209909767867976370e+03
1.029279192621374683e+00,1.949282269594810032e+03
1.418273611774591547e+00,1.611591363241699582e+03
1.372657858426326039e+00,1.657104223864165078e+03
1.660529888729175063e+00,1.191011028948822968e+03
1.642822055895260203e+00,1.099677617848590216e+03
1.619370914818300200e+00,1.346663494974535752e+03
1.642843373268868312e+00,1.290391422417112835e+03
1.658529423082316212e+00,1.159156001337420548e+03
1.592071890523510280e+00,1.019165115955251395e+03
1.592071890523510280e+00,1.019165115955251395e+03
1.636214679120702176e+00,1.084855048846788577e+03
1.636214679120702176e+00,1.084855048846788577e+03
1.625219834012773035e+00,1.064499525496467186e+03
1.625219834012773035e+00,1.064499525496467186e+03
1.377997892130132351e+00,8.701678694947449912e+02
1.104298700929837729e+00,7.677047157996499891e+02
1.150318347549093678e+00,7.820209616721067505e+02
1.500524236796041411e+00,9.396818889313128693e+02
1.563779120249490617e+00,9.899818018427026800e+02
1.464647129901312184e+00,9.165714426707164648e+02
1.253226832610479624e+00,1.766648509473009653e+03
1.253226832610479624e+00,1.766648509473009653e+03
1.216920568986587181e+00,1.797914687240108606e+03
7.013982163857775953e-01,2.186734979267862855e+03
1.271277819301656287e+00,1.750797474852269488e+03
1.487838345547662477e+00,1.536111343749536445e+03
1.485120969122653678e+00,1.539238380807442127e+03
1.583606301343268186e+00,1.409782935530863597e+03
1.646775202354486822e+00,1.278120301510181434e+03
1.655820490304119597e+00,1.240967330920769200e+03
1.658059320405543602e+00,1.155708324118430028e+03
1.390913685967007929e+00,8.764348526407518420e+02
1.657603166847033460e+00,1.152674753314700183e+03
1.642197343146973409e+00,1.098158566957135690e+03
1.658586972384199942e+00,1.222700468734064543e+03
1.296568489099112043e+00,8.344649987548621084e+02
1.210041797719821233e+00,8.020039453222341308e+02
7.655034935942526264e-01,6.820763477277722586e+02
7.655034935942526264e-01,6.820763477277722586e+02
7.655034935942526264e-01,6.820763477277722586e+02
1.476918663047176006e+00,9.241511373505298934e+02
1.580443526438304103e+00,1.006439257162526474e+03
1.470930557476814560e+00,9.204137302186368288e+02
1.613093065990791164e+00,1.045857789644082004e+03
1.639036193934290342e+00,1.301138030889835591e+03
1.442710551546847464e+00,1.586047756429542233e+03
1.451596658389900041e+00,1.576521675621688019e+03
1.366206189874510812e+00,1.663345693915264064e+03
1.639071912187541225e+00,1.301041390395333565e+03
1.477079546741741245e+00,1.548393323337888660e+03
1.435056155772891362e+00,1.594147946068196461e+03
1.562888127526383064e+00,1.440730914907876922e+03
1.650213114419834426e+00,1.265985632826681240e+03
1.589942989491731629e+00,1.399671165620445436e+03
1.644135909690616515e+00,1.286509007499359768e+03
1.653546914463541073e+00,1.132567770996664422e+03
1.624663380285262360e+00,1.335581295355802467e+03
1.639151264087921556e+00,1.091128489479550353e+03
1.308751400131394238e+00,1.717162151527997594e+03
1.385732056117037425e+00,1.644316350804781678e+03
1.463587332498725413e+00,1.563443930781409335e+03
1.463587332498725413e+00,1.563443930781409335e+03
1.072498977161108202e+00,1.915693257184625281e+03
8.176550930880939205e-01,2.105561190542327495e+03
9.756764360966546645e-01,1.990071087570156351e+03
1.000311297821446788e+00,1.971438763757746074e+03
1.355828805645024060e+00,1.673294366470337081e+03
1.265910282242607376e+00,1.755533371415867805e+03
1.458912400108269170e+00,1.568574474641561665e+03
1.387462752773897190e+00,1.642608990769868797e+03
1.344856425041595305e+00,1.683697521458714164e+03
1.507988662459160079e+00,1.512345474101926357e+03
1.266360232680109554e+00,1.755137114524233994e+03
1.558946613106982237e+00,1.446313746903003448e+03
1.558571993417456447e+00,1.446839952840054821e+03
1.647053697817178586e+00,1.110837116917788990e+03
1.450767359790368527e+00,9.083531575007770016e+02
1.538038155016377750e+00,9.676180378412369691e+02
1.530789947004598917e+00,9.618467997012156729e+02
3.952989193947322732e-01,6.124815859439165706e+02
1.343240857486587503e+00,8.541886093286716459e+02
1.618018276773184549e+00,1.053059108147247571e+03
1.330248464417624454e+00,1.697373311060212018e+03
1.462553832759077244e+00,1.564581749855820135e+03
1.412760058207747083e+00,1.617233218360972614e+03
1.387729042451679939e+00,1.642345980932896737e+03
1.582855287067443495e+00,1.410958720983039939e+03
1.656488143963557036e+00,1.237183254993570927e+03
1.505128101744206193e+00,1.515785307652126903e+03
1.660500944766973186e+00,1.194542689104606325e+03
1.648647493933145913e+00,1.115527450688094859e+03
1.645688472502550237e+00,1.281656339452703833e+03
1.362332441146787199e+00,8.628140499485193686e+02
1.659482520605682243e+00,1.214092437833741769e+03
1.659270048119365848e+00,1.216386155435941191e+03
1.659270048119365848e+00,1.216386155435941191e+03
1.657336980851579433e+00,1.151017240270397679e+03
1.645942195483345749e+00,1.107741026631439809e+03
1.032589626214331702e+00,7.469686736140649828e+02
1.335675665830861281e+00,8.508658725233740370e+02
1.334152094035029323e+00,8.502029339481260877e+02
1.334152094035029323e+00,8.502029339481260877e+02
1.334152094035029323e+00,8.502029339481260877e+02
9.036163904029941296e-01,7.135644415937065332e+02
1.293697060651126218e+00,8.333082452543343379e+02
1.021676508473394751e+00,7.439619319168101583e+02
1.021676508473394751e+00,7.439619319168101583e+02
1.530409303269710808e+00,9.615492355992529383e+02
1.605629200476899276e+00,1.035717451611187698e+03
1.572821684864486258e+00,9.986817297637820730e+02
1.377434080739152300e+00,8.698986128557030497e+02
1.659007765983396832e+00,1.218970862135274956e+03
1.299607976808692111e+00,8.356961562747401331e+02
1.380364639409054517e+00,8.713020061036716015e+02
1.532878236937814664e+00,9.634888885709128772e+02
1.635628867112420393e+00,1.083654454261294177e+03
1.647253514883847636e+00,1.111408147123665685e+03
1.499749352345338682e+00,1.522191876946100592e+03
1.646035336049830766e+00,1.107995467146834926e+03
1.513022800293694736e+00,9.484907030766325988e+02
1.651014134919296161e+00,1.123165013974749854e+03
1.481958273551527094e+00,9.273566047421122676e+02
1.465613008330853617e+00,9.171569410391639394e+02
1.574474298364849867e+00,1.000328730829935921e+03
4.597561808315624443e-01,6.233884795875717373e+02
6.048704715688639766e-01,6.496566854672788622e+02
5.631488765935808161e-01,6.418411756662719654e+02
5.631488765935808161e-01,6.418411756662719654e+02
9.863897019673717459e-01,7.344830000859390111e+02
1.085860820985912412e+00,7.622012153009933400e+02
1.590065580016533531e+00,1.016883501825167741e+03
1.656577725445242733e+00,1.236653479685217462e+03
1.660327881183420340e+00,1.180545526057232564e+03
1.154525575850450014e+00,7.833740084909248935e+02
1.078736810873520913e+00,7.601079871275405822e+02
1.524709430317646941e+00,9.571558755015008728e+02
1.497175552492159056e+00,9.373950440729264528e+02
1.571367900355489455e+00,9.972480753882063027e+02
1.436869479716173847e+00,9.004649558753624206e+02
1.557596494742186088e+00,9.843105116626219342e+02
1.574334379975887988e+00,1.000188563202769387e+03
1.417218293017829644e+00,8.898314865259529824e+02
1.650144725739222551e+00,1.266243853721071446e+03
1.481236635551005154e+00,1.543678674871413477e+03
1.512657081142182891e+00,1.506680858637603251e+03
1.512657081142182891e+00,1.506680858637603251e+03
1.325798631597867816e+00,1.701501471960081744e+03
1.155448217480122164e+00,1.849209595033375308e+03
1.113513557039745194e+00,1.883175585925201176e+03
1.267532598771317964e+00,1.754104012652940810e+03
1.440497980102345199e+00,1.588398957873540894e+03
1.427727016416272976e+00,1.601817393171787444e+03
1.510735555236079719e+00,1.509020198434074473e+03
1.632296520822144270e+00,1.318254838559919790e+03
1.471837019303357419e+00,9.209746492260030664e+02
8.969422237352824290e-01,7.119508101394410460e+02
5.279245085229329337e-01,6.354136558121160760e+02
-6.401013742719396937e-02,5.450106750669719986e+02
-6.401013742719396937e-02,5.450106750669719986e+02
1.517134030818151569e+00,9.514890182016110884e+02
1.093215123549491352e+00,7.643813249040653091e+02
1.651540664559249194e+00,1.124998401616403044e+03
1.396358597540863666e+00,8.791356630875635574e+02
1.433481210221833724e+00,8.985897643499364449e+02
1.452169550404078802e+00,9.091673721232809839e+02
1.531939751636591573e+00,9.627489082171495056e+02
1.021859796648895369e+00,7.440121287357299025e+02
1.021859796648895369e+00,7.440121287357299025e+02
1.144987387352621955e+00,7.803176075976867878e+02
1.137723992423860908e+00,7.780163993076719180e+02
1.137723992423860908e+00,7.780163993076719180e+02
1.578105129174965038e+00,1.004014384645731752e+03
1.257873211629617849e+00,8.193645055810984559e+02
1.308659204444039936e+00,8.394041150073418294e+02
1.308659204444039936e+00,8.394041150073418294e+02
1.650679412328155404e+00,1.122027500137258812e+03
1.658061664325181095e+00,1.155724629496384523e+03
1.635154165819687311e+00,1.311247251906545216e+03
1.506528327967593839e+00,1.514104427384193059e+03
1.629394544938995493e+00,1.325057996199019726e+03
1.487512788204130354e+00,1.536486897055678583e+03
1.524938614441621709e+00,1.491455944215882027e+03
1.389811559279201747e+00,1.640286233288499034e+03
1.388994608352982496e+00,1.641094862763785841e+03
1.658749103805147840e+00,1.221314955143272982e+03
1.545564497962563344e+00,1.464674106287328414e+03
1.285517334031192060e+00,1.738137340461512622e+03
1.365470653675635582e+00,1.664054477292042520e+03
1.536161329599301739e+00,1.477090097129752394e+03
1.115044917518596801e+00,1.881948486678372774e+03
1.518129838335214643e+00,1.499956344879131848e+03
1.518129838335214643e+00,1.499956344879131848e+03
1.307827746631330390e+00,1.718003922231623164e+03
1.576485091823407458e+00,1.420755228830844771e+03
1.630909860213008544e+00,1.074506575768908306e+03
1.608455574015506429e+00,1.367750595974477847e+03
1.576605922242512392e+00,1.420572221243762669e+03
1.653535896277961159e+00,1.252289706599846795e+03
1.597273733056018274e+00,1.387500719040066315e+03
1.260204737557435006e+00,1.760546412735772037e+03
1.347557369610635325e+00,1.681147412788340034e+03
1.507369925448231118e+00,1.513091477616975453e+03
1.571359711156022243e+00,9.972400391411943019e+02
1.658739176079486066e+00,1.160829096447080246e+03
1.659422337611124565e+00,1.167128071584118288e+03
1.420301432617795401e+00,1.609505655760189711e+03
1.496935303897999781e+00,9.372321056579747847e+02
1.480910470349767971e+00,9.266854970289341509e+02
1.647699302809057853e+00,1.112699024665474099e+03
1.648218481179838601e+00,1.114233235299618173e+03
1.609609075850469972e+00,1.365616857300185529e+03
1.119008516325332270e+00,1.878767886103290721e+03
1.166646354609001346e+00,1.840005601118773484e+03
8.038954878212151156e-01,2.115322266797696102e+03
1.260012607123685680e+00,1.760714850758133025e+03
9.740099383948384038e-01,1.991324813141694449e+03
1.022114801213180879e+00,1.954787703883238237e+03
1.067213103055984602e+00,1.919837185850819196e+03
1.116396948506281683e+00,1.880864279879220931e+03
1.407653924143597024e+00,1.622421224794749151e+03
1.146210947233204713e+00,1.856758155813258099e+03
1.155466988078438728e+00,1.849194216140412436e+03
1.120464806000354141e+00,1.877597635580106498e+03
1.577394384008227401e+00,1.419375449612403827e+03
1.654905517654552405e+00,1.138373230356696922e+03
1.618475014232442444e+00,1.348477396008686355e+03
1.644195040175423728e+00,1.286328129961092372e+03
1.644195040175423728e+00,1.286328129961092372e+03
1.607234464365038251e+00,1.369987929566093044e+03
1.366593751202152873e+00,1.662972001733785419e+03
1.593448867653330936e+00,1.393918585763543661e+03
1.593448867653330936e+00,1.393918585763543661e+03
1.541891364309706525e+00,1.469568240118850781e+03
1.222593029494278394e+00,1.793080782778225057e+03
1.426903017307879828e+00,1.602674544467907026e+03
1.330566192055892216e+00,1.697077892715205962e+03
1.270008967232440611e+00,1.751918768733127308e+03
1.030769527839253907e+00,1.948134865843376247e+03
1.314382834641425912e+00,1.712015175007846665e+03
1.164328379509031341e+00,1.841915650910057821e+03
8.278991787607677955e-01,2.098265642369105990e+03
8.052517963146033075e-01,2.114362021294157785e+03
7.034614942988620667e-01,2.185318932464888803e+03
4.982279355563436485e-01,2.322318520929134138e+03
1.071759717591318939e+00,1.916273431336594058e+03
8.475182514749287632e-01,2.084224407190727561e+03
8.475182514749287632e-01,2.084224407190727561e+03
8.475182514749287632e-01,2.084224407190727561e+03
1.190731557747162883e+00,1.820003612741950747e+03
1.277734072310435121e+00,1.745074920116411477e+03
7.494339061604140539e-01,2.153543823799604070e+03
1.181221867675168236e+00,1.827935554423270560e+03
7.511083347628486617e-01,2.152378243248517720e+03
9.276645928646420902e-01,2.025865692145704998e+03
1.075751387182169116e+00,1.913138332057255866e+03
6.834374066018129579e-01,2.199026149835994602e+03
5.325728108664447014e-01,2.299904297190359102e+03
3.225359849376624455e-01,2.434105690951955694e+03
3.123331441242904738e-01,2.440458012286871963e+03
4.531498855626570066e-01,2.351448759220525517e+03
6.638169414139463154e-01,2.212381395326172424e+03
6.094624210529431263e-01,2.249001580390432082e+03
7.899046280229002903e-01,2.125203378479264302e+03
6.814357136987210239e-01,2.200392063204848000e+03
2.639103553948991543e-01,2.470409029663451747e+03
6.438078466127306054e-02,2.590570893874729336e+03
1.405152856164778030e-01,2.545317078750253586e+03
6.374499436131376706e-01,2.230213782308476311e+03
7.945307162274802826e-01,2.121941040466273535e+03
8.966911894499619562e-01,2.048616333970303913e+03
5.757556052831039883e-01,2.271442308201447304e+03
7.561357783692138623e-01,2.148875044302329115e+03
7.854426545117587644e-01,2.128345473855837099e+03
5.719544721026399436e-01,2.273960458396169543e+03
1.105402990142746233e+00,1.889658663033542553e+03
1.376551320698255143e+00,1.653315944793145491e+03
1.346123564088445690e+00,1.682502004246240176e+03
1.635533187560862300e+00,1.310292109977093332e+03
1.591413151287756289e+00,1.397273353149760851e+03
1.658057091229628632e+00,1.226876261579118136e+03
1.496978470521585614e+00,1.525462058217475260e+03
1.568210317401881326e+00,1.433051002405537702e+03
1.494763281921216436e+00,1.528062128325101185e+03
1.645798265287054862e+00,1.107349561117041276e+03
1.657447574474636198e+00,1.151696839766659195e+03
1.657447574474636198e+00,1.151696839766659195e+03
1.625395076075496270e+00,1.064793629000412921e+03
1.470530214156566373e+00,9.201665375837651482e+02
1.646117156451727404e+00,1.280276112628738247e+03
1.585727101321180221e+00,1.406437447183888253e+03
1.595373161417576346e+00,1.390709029965465561e+03
1.458430122893491276e+00,1.569101402265989236e+03
1.220029002295172527e+00,1.795268026312427082e+03
1.435959781030998528e+00,1.593196591284726310e+03
1.435959781030998528e+00,1.593196591284726310e+03
1.270339854867261087e+00,1.751626466395281113e+03
1.543882203293886590e+00,1.466922873158649281e+03
1.203314303267274177e+00,1.809436704792639603e+03
1.023225401038802662e+00,1.953935392086066713e+03
1.061230124556168164e+00,1.924515241941740442e+03
1.110856870295774845e+00,1.885302132845309870e+03
7.423673186625225906e-01,2.158456427251392597e+03
1.237808315062214115e+00,1.780022999894505119e+03
1.459033918685889386e+00,1.568441637011665989e+03
1.400843561655225944e+00,1.629287426585233106e+03
1.496861250446341440e+00,1.525599960059181058e+03
1.502281055377654440e+00,1.519186193173242145e+03
1.097917102283621826e+00,1.895618834222736268e+03
1.079605801890590300e+00,1.910105365926113336e+03
7.953220841223698212e-01,2.121382485293821446e+03
6.997225057880035459e-01,2.187884412629995040e+03
5.793291943462395288e-01,2.269072611936108387e+03
5.793291943462395288e-01,2.269072611936108387e+03
7.735226919798507961e-01,2.136717934120315022e+03
6.444915921135496717e-03,2.624538217513058953e+03
-1.650396795531922089e-01,2.722824631534062974e+03
-5.894859772043157253e-01,2.953007463314947927e+03
-6.333529820500121144e-01,2.975828726373816153e+03
-1.211380295575092969e-01,2.697973368004594704e+03
-1.102540010862606557e-01,2.691779804322203290e+03
9.687429496228361359e-03,2.622647622856242378e+03
1.489364373567644839e-01,2.540267425765916869e+03
2.843442687557050652e-01,2.457809392308035513e+03
5.065783488636161902e-01,2.316886631020769528e+03
7.019799008518160521e-01,2.186335849500593213e+03
1.018669367809904358e+00,1.957429245877235644e+03
9.867439461404678980e-01,1.981723481519058168e+03
7.814282650498372007e-01,2.131168622070593756e+03
1.178371753634465113e+00,1.830303947660197537e+03
1.629405162725589884e+00,1.071762609123745278e+03
1.660520923295398577e+00,1.188503973564861326e+03
1.631241595515485532e+00,1.075121920504482887e+03
1.614435445640225897e+00,1.047776517935523543e+03
1.518014218617341538e+00,9.521378214912836029e+02
1.490108267879653337e+00,1.533485792693402800e+03
1.084948962982488441e+00,1.905891623641552314e+03
8.271516073015616755e-01,2.098798870368962525e+03
1.023134763147558912e+00,1.954004966024012901e+03
1.244848039591401889e+00,1.773934771388872832e+03
1.181959980151326306e+00,1.827321536194003556e+03
9.992731355860112741e-01,1.972227782577429025e+03
1.108981589920957411e+00,1.886801461685087588e+03
1.379150707295581979e+00,1.650777490306900290e+03
1.233237060967889320e+00,1.783960371884704273e+03
1.536665560244489859e+00,1.476433506918094736e+03
1.414220557221676389e+00,1.615742821802462686e+03
1.596197817256267637e+00,1.389321725590941242e+03
1.560515303311186486e+00,1.444102083244030609e+03
1.505720496084936633e+00,1.515074849618494227e+03
1.505720496084936633e+00,1.515074849618494227e+03
1.643509577877030337e+00,1.288407037476524920e+03
1.576849980512587512e+00,1.002729592704662991e+03
1.572605902787388210e+00,9.984680465515356218e+02
1.612097174811661926e+00,1.044454276864951225e+03
1.549001774441159496e+00,1.460040074634213852e+03
1.656956917504242011e+00,1.234344568608270947e+03
1.526599139480787848e+00,1.489359104261111725e+03
1.658419244489404809e+00,1.224076024180463037e+03
1.651712215133797734e+00,1.125608039833620751e+03
1.646903880759514438e+00,1.277693256576969361e+03
1.655941031311498390e+00,1.143315190831757945e+03
1.638981065872478604e+00,1.301287046073005968e+03
1.619218103943577791e+00,1.346974071841464365e+03
1.466163139293347850e+00,9.174912434442873064e+02
1.563304102849574662e+00,9.895384902671540885e+02
1.563304102849574662e+00,9.895384902671540885e+02
1.421804150592546723e+00,8.922619240274023014e+02
1.608355712431045248e+00,1.039324111537944418e+03
1.638680375780216414e+00,1.302096845583769209e+03
1.616374789837640602e+00,1.050605673114742785e+03
1.599262252974609888e+00,1.027679384244609992e+03
1.490123538414648063e+00,9.326732286155358906e+02
1.363353722903413612e+00,8.632856132340518798e+02
1.411244575146277214e+00,8.867095532296864349e+02
6.633148852731156619e-01,6.610007218326932161e+02
-1.144663295165604389e+00,4.291501762415665553e+02
-2.517427950525346070e-01,5.214099865933156934e+02
5.483094342054404269e-01,6.391148339968563050e+02
2.679377071501589658e-01,5.921109990025819343e+02
-5.004311609841325392e-01,4.927841743123896663e+02
6.571277554593759618e-01,6.597768239911276851e+02
6.571277554593759618e-01,6.597768239911276851e+02
1.344412616781707648e+00,8.547079496701794596e+02
1.498723911523653030e+00,9.384487596568750405e+02
1.498723911523653030e+00,9.384487596568750405e+02
1.025049004453630008e+00,7.448871930371706185e+02
1.025049004453630008e+00,7.448871930371706185e+02
1.043733530352940919e+00,7.500774655509844706e+02
1.349526305351689937e+00,8.569894649119381711e+02
1.300764833938226950e+00,8.361665755846734100e+02
1.300764833938226950e+00,8.361665755846734100e+02
1.300764833938226950e+00,8.361665755846734100e+02
1.574976725298747215e+00,1.000833171391763699e+03
1.461239305863804017e+00,9.145201956474141980e+02
4.490755187816446448e-01,6.215511717143456281e+02
1.362414977658686910e+00,8.628521205032196804e+02
1.362414977658686910e+00,8.628521205032196804e+02
