1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.023638188894366749e+03,3.827518614623045323e+01,8.710901262491006491e+01,2.404559323140399485e+01,1.780356704898845521e+01,2.791392878252155207e-02,6.573845696131974670e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
1.024915336912691600e+03,4.077867838015614410e+01,8.857206688838003572e+01,2.591677727833797107e+01,5.483150918562598619e+00,1.678369212510566477e-01,4.312608432586625962e-02
