-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.412526178376862390e+03,2.323646077251640563e+01,5.078469232364005848e+01,1.285076208746055748e+01,1.467325086277193336e+01,2.591056956924733257e-01,1.384937516054801365e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-3.098234327661776661e+03,2.379005840263096161e+01,5.672184887068612369e+01,1.323473322292607435e+01,1.401032969046117493e+01,2.319018083554039711e-01,1.488755501153325167e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
-2.653288094871380963e+03,2.538892815782945789e+01,5.414133727185218703e+01,1.435712584728458197e+01,1.376167777750222321e+01,2.267720106270143254e-01,1.732070687504271567e-01
